0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.13112831719536996,-1.005663755338063,-1.7735190408495782,0.8516573174731046,0.3352518550918923,-0.15592074186164068,0.8124701532176896,1.0060449309266284,1.1429499932305485,0.7497014353923644,1.1946625420884236,-1.9037648734025638,-1.472501377450262,0.13709643063153193,-0.3015035353233117,1.07368597686764,-0.6766005559309075,0.3548486820797794,0.6846962868247519,1.0932876734591856
0.5688525267479939,1.5133466585406359,-0.0049804509870131205,0.6305375874353317,-1.3168763100405776,0.006969853171758167,1.7714057779063854,1.0755794412540456,0.8181990127473727,0.4629469625733305,1.1842026147027689,1.06816965270218,-1.0917383557205267,0.10828515017729615,-0.48720289200280303,0.551662984684499,0.6962322442192092,1.153286667923416,0.5297092675350663,0.046556485515367424
1.889557841239571,1.3475219176277253,0.6303603531324468,0.034092748832828305,-0.9659504566657572,1.6819456737401717,0.22375241744570312,0.2990833459953217,-0.4446558516547158,-0.5995257172479707,-1.207973855834244,-0.6775351891712061,0.7887108510127016,0.7841298494313587,0.9384132019939448,0.35812409417712526,-0.05559402983380878,0.5977577231174069,-1.4413088736325688,1.0520006426361537
-1.1393171302065235,1.4644362886837148,-1.585079844251323,-0.21460991322779094,-0.7968593167006816,1.033122306455333,0.6436655952975708,-0.48109493617527854,0.12414964320388108,0.2646533872465572,0.5564949586319682,0.29711413303138834,-0.4520678403608084,0.4952381721014976,-0.2560012606907028,0.9104622408711716,-1.0204926088917836,0.12436251410897359,2.473182174719499,-1.5105074585973577
-0.3716591244088193,-1.3925871770485443,1.396154562831052,-0.3320934467372014,0.4249594376091869,-0.23510176625986542,1.130227655775888,1.5183174029508684,-0.896405095433795,1.3501163668209977,1.6245059634563974,1.0267656916055212,0.3949801149041669,-0.11777852939941082,-0.4517957654482835,1.5043179014443964,0.6379966452177908,0.5729543245533062,0.8018997685648586,0.8789132730297071
-0.8856022115311744,0.09980002090425666,-0.20812487398078167,-0.5349656067277706,0.7414496855011801,2.7381548317767055,0.7001810009848272,-2.569288424150343,-0.5990584894660659,0.6333633140708699,1.2499172549636761,0.2006105236542853,0.5586725793483736,0.20835387528066895,-0.009203762872246285,0.11212492699502241,-0.368509759520272,-1.6442639877223548,1.2520069174325572,-1.7656061096505473
0.40805290641305647,0.18324372358471552,0.9013390945662789,-0.9753253030191525,-0.47970545971940604,-0.4150866682688907,0.6782077656910711,1.1510513057449614,-1.2558231991115505,-1.167682557564189,-1.2434984479021134,0.7652011205911513,1.906598133694274,-0.4316249350889141,-0.14633828141819408,-0.6108217505445049,0.6277796973007886,0.8047902807585323,-0.5996682313902789,0.6495316758383648
0.037116570016794394,1.743973374848688,0.2367082069236637,-1.82158669191077,-1.2517053621692382,0.039993027727151166,-0.7179319444549366,0.39206369844535893,0.6734282910978733,-0.06271488822041099,-1.0243574101010484,-0.0849081989624205,-0.2003013954526926,1.7840454407924655,-2.231121533599812,-1.8248543786798257,0.012949849107129856,0.7768726022759027,0.9848579292773125,0.7710525974857205
-0.17793867167575833,-1.2603505605218945,1.024760579655149,-0.3012765969155758,0.9930544445334217,1.3597910241782543,0.17321814183219839,-0.56531208349705,0.9601411957158864,-1.2119664446343643,2.1168799507767924,0.001076958955553196,0.2972372634141544,0.2803398648201634,0.4305308247398125,-0.7146918143227196,0.5244464436370644,-0.7451651922655085,0.07924539414054123,-1.4109364653994518
0.506924980138403,1.047766696769029,0.1875553681596348,-1.3995816795107152,-0.6429149796633071,1.5148594629509806,-1.5972619029541086,-0.11221376198711597,0.1512503340566665,1.0190750137476856,0.6035613074906098,0.029672208052198407,-0.6536236981646781,-1.0145921708102061,-0.12056514865698903,0.07443380947429916,0.32093212825800865,0.24014349657965203,0.19206848535843135,0.7802676383804223
-0.010076873475975408,0.8608026643941784,0.257657992610331,-2.188857670671302,0.12274411997955503,-0.7379682160871452,-0.3872107720619534,-2.1670793314047057,0.18890359534956658,0.7171800927719367,0.15300520023933012,-0.28844988074594385,0.7496945074490949,0.7916246132781137,-0.2504416623304212,1.0725478544410774,-0.10845052651784634,-1.1546681765860152,-1.149461985231832,-0.008041769006306812
0.1691713155595787,1.34992721836739,-0.4303968947167251,0.2926535647535801,-1.409414110522679,0.9056380900169597,-0.011955362523828122,1.7076802353982155,-0.9422662673429509,-0.9982857088589066,-0.7732826730978837,0.3068652675536525,1.2512830099691021,0.053875696537206696,0.6484769209013521,1.4588463522626882,0.06488376834995171,1.5162932253615606,0.6048905515295706,0.2834235874032852
1.4047494352757197,-0.8504547540425371,0.024141406591760086,-0.9960167218492898,0.1206222572595333,0.7109224055108059,0.4897075168476195,1.3699911585674536,-0.8992250431188262,-0.24064318381741423,-0.5582535904257047,-1.2966545832494039,0.7112946528860719,0.7856193682541905,1.743032265765656,-1.1564500876994077,0.06651668603324892,0.6383936815309592,-1.0967516951934337,1.5829035314022417
1.845827448628031,1.2098470561500525,0.10417377289890078,-0.1469760226763002,-0.6219223149955225,-0.06211885537824807,1.3099534633383452,-0.5134989239689483,-0.8211538504504979,0.01956126607058036,-0.8166831995560908,-1.3739307042687756,-0.32727317772299214,-0.9054593408938204,0.07205243100709674,0.4328946487746485,-1.898953250384564,0.02713189206763067,0.41132026033126584,0.3815045015632637
0.4896006556978083,1.474185115928407,0.5069548764783675,-0.35870387040278123,-1.237079708294151,-0.1664754937821077,-0.7849056998850032,0.9020142968634042,1.7100445986842407,-0.7914747777887379,-0.49459336439172946,-1.2127301876217995,0.03950130395049797,-1.3751759193975164,0.029164856742889367,1.5883217719494285,2.0546729935058305,1.0284862767002396,1.01208437934689,-0.05050377474768576
-1.0082973686810168,-0.7702977331344657,-0.39884158533687286,1.0642518334428785,0.35684395609710295,-1.3188779938681845,-0.16467666406441947,0.45166144998860447,0.2519508862402803,0.3957815905676984,0.9581229374795914,0.8222371434659557,-0.9085975853805498,-1.2824199880284255,-1.6314234092557398,0.6944070892752742,0.4892964593448736,0.06399182466580064,0.48826596875651,0.08366316371483054
-0.6603608063637216,1.4830480685199752,0.8627416515393809,-0.18091917327120888,-1.4180704943035156,0.6024160945590588,-1.1953415796475526,1.4606458374932971,0.23043717246685533,-1.6933218332322646,0.14728613208433916,0.44870581734540693,-1.5299331713705828,0.1924705380870436,1.3194622156927973,-0.6324733316860786,-0.35228746414749873,1.3951303636399692,-0.8875130430620047,-0.6686106763977298
0.8833368635655422,1.014615705664475,-0.09714111669591075,-1.0694595546979324,-0.10953989511880802,-2.0703119797143317,0.43952665796404,-1.7439790565020608,-0.1518928483954462,-0.6591959205879261,-1.731318663486673,0.023465121393489576,-1.4481023226711727,0.2829926394426478,2.3013772463072306,1.7424490177723777,1.0783669563484763,-0.8329968274932911,-1.1884761470029281,-0.17502468926983392
0.17278923139938343,0.6257971722707505,-0.19515850217296007,-0.5761759694437235,-0.8105051513284622,-0.9086599595046966,0.7121280074356029,1.2925058556584932,-0.10556244903039325,0.49803374430854314,-0.3512870118143667,0.41965834949924447,-1.6897264702652615,2.853996798197201,-0.011497314741519027,0.7239001381472819,0.30141824758305974,1.0292735892702047,-0.32364890326447676,-0.25349146499822584
-0.15354313666283267,-1.9587524705137556,0.5681522855106326,-1.2334199060578397,0.7515737719110186,-0.6797790218567304,-0.45896576900736086,1.6452138562788925,-0.03623217633001241,1.019619179137261,0.10505115253616139,-0.18882302938222467,-0.21873326342305902,-0.6094296962261824,-0.9198609529162401,-0.4514192281865555,-1.091771291313962,0.48636638436438484,0.5713770822809446,-0.4934237327129284
-0.6219135531862675,0.7508424277507001,-0.8555469349496883,0.2242118743954178,0.18089698407135518,0.5619959873903159,1.118972839256951,-2.1255971553210085,0.5332494022315519,0.07380150746987324,-0.7913853969995924,-1.304806666183339,-0.0410844439216005,0.5421062483642237,1.3630193270638842,0.4339418961673973,-0.7505244693816129,-1.1605149102492496,0.5539591844495677,0.5797537193916436
-0.10689090095222299,0.4298910116611434,-0.071465196786443,0.31412032266139717,-0.7604713893868807,0.9358468725529967,0.9250939380241259,1.5371735932392179,-1.0520937394672483,-0.3219294415006269,0.1711515236318605,1.2141925040544483,0.41249334574250346,-0.5782364255188593,-2.009529329356938,-0.6487005417156705,-1.080815824163548,1.13012290494359,0.17550938267333638,0.07313704682532055
-0.6775126408847767,-0.9457502801390651,-1.0306594017543484,-0.22439769592600275,0.47823840034791154,2.280129967707648,-1.8716848270040134,0.4266684184008469,0.9260097247708658,0.6159327477071855,-1.4003027023020755,-1.7273856436991473,-0.40739664007245363,1.0666607376805997,0.1888587843458126,0.7567574662290139,-0.984112295719784,-0.004749765502947312,0.0046324849189800545,0.25543643498654917
0.924285255170497,0.9903800439414943,0.6244801145362964,-2.643353773119036,-0.45688275711078263,0.5923605330592948,-0.3013801864445892,-0.5868111841260328,0.39779881316250365,-0.1975076394338914,1.1633359493121582,0.621372039829334,0.5000876848433555,1.3473115479637832,0.6719957876726914,0.6799496301332882,-0.5335058050624525,-0.08625302654921785,-0.026451798918847115,1.9417089965985104
0.007989052464830568,-0.7154407883872043,1.917546107026843,0.32977284314961547,0.9585838137749538,0.5093667890333585,-0.6406895675732488,-1.5795789196281689,-1.118986019124523,0.3832930513640653,0.627165524355504,0.7306826944587581,-0.6184311281946858,-2.3479638845887947,-0.7847583180057592,0.5910297222817661,0.15666341574425674,-1.2431267635061793,2.3231778396944187,-1.5987177860953032
0.32037666739204174,-0.7810401497486297,1.0637527990139608,-0.6707031565861431,0.999199847088017,0.8824253698882807,0.7672771572819291,-1.5737134023992758,0.36381225852061044,-0.7288277510260941,0.025349367921879837,-1.791034287128757,-0.9075776116224795,-0.5703195394463014,-0.7650851202370466,0.8096920791503033,0.12494803123705402,-1.2589177122821114,-1.6813140045746655,-0.7348913147697604
0.16405658091144706,1.2958763976548435,0.5807052157626958,-0.9610386972280007,-0.9875555487267139,1.2449254978106317,0.7659511471327504,0.47449467522307365,-0.3925951895630904,0.5408466258475376,0.9403419158548291,-0.6460597071159978,-2.866857627113737,0.597807659678742,0.4533033179844809,0.007058352249640743,-2.0994762947943584,0.6966116742899995,-0.4811074388571299,-2.099658529910727
1.071967999477566,0.3450793998584991,0.47367356915935205,2.7145040023305755,-0.7816294109846635,0.9691489322033177,-1.0513551837235766,1.7795811828179997,-0.2159723114147031,0.47719043918988924,-1.0612411957664218,-0.7238589428514065,2.1781774753859313,2.9036611029683566,-0.6910682540128197,0.5682618752437724,1.2732029429492104,1.2627144567230195,-1.0708347138955976,1.4144841447122176
-1.0943981249436059,1.0546851679726825,0.22148856276137396,0.7715118383776742,-0.6092432720455863,-1.119573837642999,-0.9471008185945927,-0.23381647960717933,0.256774452729502,1.0526309719352052,1.3571051546819057,-1.6114985344489519,0.8815664570511424,0.8139177414559049,0.19566501778397813,0.05928181911251413,0.48102786778755674,0.1629778312636591,0.46931986925009855,-0.3461133647188338
0.2936764534601473,0.8551784812763921,-0.238058614564478,0.18620753123954456,-0.840764214531184,1.8409364847560483,-0.41056424274123837,0.9157465394442518,1.6858413659511722,-0.3804508306641402,-0.44535377224231354,1.2011531147961896,1.1040636622539723,1.2145591098689392,0.4979018102906192,0.12032094512213361,0.6321650534654122,0.8523641371131381,0.21183637523479176,-1.438533816050703
0.7607886178824107,-0.8323303776174503,2.063390297958058,-0.11392785051420785,0.7417267800818181,0.5688229910850202,-0.640278427047538,-0.6471959719889512,0.7789301060516346,-0.32198186552900665,1.066016931563114,-1.7772587398679125,-1.0005440592699864,-0.11166098900464927,-1.169930782083857,-0.822969832471237,1.1812848719973608,-0.6705503259956483,-0.2727121772533483,1.6651798003680096
-0.0621915586827931,1.083916476189846,-0.49618805911479996,0.23629263091110636,-0.5665987928410918,0.5404162569545582,-1.006451004599385,-0.430051443000522,0.7869027705906625,0.27761511152947654,-0.5728756224471229,0.887180422378947,0.24518168139314253,-0.42860031978894675,-0.850630968542664,-0.28068165879056367,-0.6325056970215042,0.043854202328253544,1.6115619727146733,-0.48401185830376425
-1.2048699196019317,-1.1371517412786953,0.397598394918345,0.7626811513624819,1.060741126262677,0.5867123557390361,1.1503001550391683,-1.0352241547785457,-1.0819632445744296,-0.2733852917147426,0.6663774483136141,-0.259548061922754,-0.7625022494391758,0.38722160011169376,0.3211140237482687,-1.06956604327828,-0.2658030511179266,-1.0145176088568655,-1.0890143044193796,1.3596106587251773
0.6936744483697715,0.7683423104404755,-0.18854993578364182,1.1186495592334973,-0.8000120463684925,-0.37804937756562224,-0.8486863810011884,0.9649894469780936,0.2784141609606377,-0.011839282865590085,-0.9001383480744539,0.6648481242032498,-2.0924208623582894,0.2380864228258611,0.07408611071647657,0.15447346527372408,-2.6892622538208495,0.8584877602951952,-0.6775119063719085,-0.6880697352050097
-0.9580599328450741,1.7448804860511289,-0.9094399187894396,0.34722592235157707,-1.4195736604669134,1.167675975500502,0.2676913684200659,0.9252795803101603,1.3044670622977939,0.011245880342899736,0.3717111970715082,-1.0706016150351743,0.25931536279015893,0.405470852576444,1.8722769749695587,1.0241124511446429,0.3529734802145774,1.1245776762180841,-0.8726931331597813,-0.3763867838016012
-1.422171941829609,1.1145625638136636,-0.2694053215521105,0.23919680566999166,-0.4602435788662816,0.8373830028884207,0.6674387505454928,-0.832285722046086,1.515960779432377,0.5946592796814982,-0.4009229384210655,0.04049222273629257,-0.7491531658734532,-0.6542310864342578,0.8243943745841031,0.2321866533184764,0.38652908354899573,-0.2090718822876974,-0.31252990951509124,0.7295385026572381
-0.9326844217495021,1.19077278133096,0.3308888225968915,0.7881592375461551,-0.6708898854239435,1.0009450735420051,0.13641026389935146,-0.3180627004934491,1.206380702572739,1.217426914933023,-0.2556037645429263,0.13327621408450546,-0.5622619868416143,-0.7731943611172837,-0.38040468170462755,-0.5399006789586517,-1.4688485751859817,0.1487718134684806,0.10929138769589651,2.3444828596282936
1.4317430877816308,1.510971609333253,1.587148876920027,1.7900252680532007,-1.4748228170320652,1.494430439253793,0.7174218820789846,1.5839402612383129,0.5284766572431103,0.21546647922491494,0.17975843480370454,-1.095423223854241,-1.8594376533988222,0.11777180482209358,-0.11589441986595785,0.21663105759537993,1.1809880707527425,1.4838153349378,-0.5239648611310396,-0.14718926374290078
-0.07817347540011302,1.1341914073481834,-1.028598530345959,0.11010427372843637,-1.2768924862959041,0.2790806776539352,0.30819094942245856,1.730322822175295,-1.6247373774797067,-0.012601002662962579,0.15893915001632275,1.3034474724039329,0.8253579955076812,-0.06311551690305543,-1.4267104297786224,1.0404932902419268,-2.168141549712523,1.4665463069613969,0.28110791589180184,-1.2701828317553325
0.004033163326357357,0.6235653217915131,0.5986481001700343,-0.486769023135327,0.4825104078806736,-0.4701449324961293,0.09128705244834238,-2.8244311985161037,-2.3586004656301696,1.60932307933712,-1.0703839010905691,0.585764748560501,-1.4457995743069654,-1.2899233855382208,-0.19059845303551054,1.6271355548740531,-0.5050891427005003,-1.6539157371972288,-0.7900181084340973,-0.760037515220006
1.3874904647377138,0.883229778776041,0.21049293905476993,-0.31882634552176586,-0.0047461621110614916,-1.6363478968171083,-1.3230227410418516,-1.806965621768133,-0.9484149033334328,1.2769976007556267,2.4108605861018098,-0.2587382440598785,-0.9673163438282746,0.05430367260051345,-0.01157495835523105,-0.7004384088423986,-0.15159253820762325,-0.9133193376469801,-1.649349597577273,-0.05140829203859851
